AtomicNumber_composition_average,AtomicRadii_composition_average,AtomicVolume_composition_average,BCCefflatcnt_composition_average,BCCenergy_pa_composition_average,BCCfermi_composition_average,BCCmagmom_composition_average,BCCvolume_pa_composition_average,BCCvolume_padiff_composition_average,BoilingT_composition_average,BulkModulus_composition_average,Column_composition_average,Density_composition_average,ElasticModulus_composition_average,ElectricalConductivity_composition_average,ElectronAffinity_composition_average,Electronegativity_composition_average,FirstIonizationEnergy_composition_average,GSbandgap_composition_average,GSenergy_pa_composition_average,GSmagmom_composition_average,HHIp_composition_average,HHIr_composition_average,HeatCapacityMass_composition_average,HeatCapacityMolar_composition_average,HeatFusion_composition_average,HeatVaporization_composition_average,ICSDVolume_composition_average,IonicRadii_composition_average,IsAlkali_composition_average,IsAlkalineEarth_composition_average,IsBCC_composition_average,IsBoron_composition_average,IsCarbon_composition_average,IsChalcogen_composition_average,IsDBlock_composition_average,IsFBlock_composition_average,IsFCC_composition_average,IsHalogen_composition_average,IsHexagonal_composition_average,IsMetal_composition_average,IsMetalloid_composition_average,IsMonoclinic_composition_average,IsNonmetal_composition_average,IsOrthorhombic_composition_average,IsPnictide_composition_average,IsRhombohedral_composition_average,IsSimpleCubic_composition_average,IsTetragonal_composition_average,MeltingT_composition_average,MendeleevNumber_composition_average,MiracleRadius_composition_average,NUnfilled_composition_average,NValance_composition_average,NdUnfilled_composition_average,NdValence_composition_average,NfUnfilled_composition_average,NfValence_composition_average,NpUnfilled_composition_average,NpValence_composition_average,NsUnfilled_composition_average,NsValence_composition_average,Polarizability_composition_average,SecondIonizationEnergy_composition_average,ShearModulus_composition_average,SpaceGroupNumber_composition_average,ThermalConductivity_composition_average,ThermalExpansionCoefficient_composition_average,ThirdIonizationEnergy_composition_average,n_ws^third_composition_average,valence_composition_average
-1.3669580172517997,-1.1612877034361426,-0.5826275099236159,-1.6456311135422694,-1.0136004840164365,1.6536633159213314,-0.24226238234169223,-1.011164074575677,1.1718939870674505,3.3194117781247177,4.784946699877599,-0.23815565013519852,-0.6035825322358256,4.815004472148318,-0.7253832820562078,-1.1828825655054376,-0.6079712468693228,-0.7536973641696545,0.7465786772384444,-1.3305677177149073,-0.20479524292841056,0.3411745433550545,-0.5631693767320229,1.2834491263101544,-1.8951939910924962,2.895653425459703,3.3861417531102624,-1.4825784411221552,-1.3690225502571707,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,4.128468960649338,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,0.427867710821528,-0.5533642884000323,-0.3938772060414334,-0.4997102031374884,-1.2712898336166953,2.150765695342554,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,2.894049691779,-0.4828368872251222,-0.24018648510625176,3.063444350521558,-0.2919507438506722,-0.5756646476890468,0.904096618551123,-1.2175287221114781,-0.5334245558578966,-1.2838458078069874,-0.1431148527701619,0.16859808549494815,2.4183680644828565,-1.776323559422184,-0.4499818511404049,0.46672709336718615,-0.3943328095203261,0.3259559660484695,-0.6494530468518532,0.8016569723946325,-0.33763185569433984,-0.5662763017022083,-0.016256036460747456,1.9895833545833725,-0.9446732948924149
0.26953117033474977,-0.20389507363842427,1.330347327137839,-0.4157799866727909,-0.5543353873844883,-0.3969132079509136,-0.24226238234169223,-0.2615143898021263,-0.22272928985018264,0.003027371632838587,-0.47989014084982273,-1.1667928296923107,-0.11379536812993726,-0.339455771313702,-0.6709157048979363,-1.3090909873237813,-0.09707329495382173,0.7047386741136287,3.019256853452426,-1.3376142570957108,-0.20479524292841056,1.3067882267374362,-0.7809795049742888,0.3011522210847687,0.13895572502851836,-0.19787451505966663,0.060395763060167966,-0.06279234431889524,1.069064309722587,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,1.999381355356714,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,1.4511439867338736,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.18103825055400552,-0.8479451262459065,0.10164387518815352,-0.26493534805094116,-0.16567444236244805,-0.5334245558578966,-1.2838458078069874,0.43595932820332656,2.0312605289057872,-0.2449678192569166,-1.0108422658387888,-0.4499818511404049,0.46672709336718615,0.47942122543472854,-0.08103518524762754,-0.07251546112934533,1.2910393026623974,-0.6972951383845072,-0.07564780680720515,-0.0679438089297261,1.4613288214855742,-0.16702361865562645
0.8150275661969331,0.4943246018302142,-0.5789830598140754,0.403333250039234,0.034152205192810085,-0.36204644998763374,-0.24226238234169223,0.13270963914321188,-0.20135494434223808,0.10450202373079619,-0.5165403862604114,-0.20376168052197224,0.6235617963227772,-0.3223683921154314,-0.018515169595670657,0.48856841665073547,-0.16065170674775114,-0.4088000033483959,-0.17287221242505563,0.1803844284688575,-0.20479524292841056,0.8313637526562021,1.1909281893790267,-0.7945587352210282,-0.17623434185189507,-0.11428458742815524,-0.26952228926147404,0.2521388800786592,-0.5843509171602372,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,1.1182718897103456,-0.7245958036822419,1.6018172804575002,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.18703924076724163,-0.0018667182531594908,0.49796372293982805,-0.5471154779204049,1.0792738597559688,-0.5334245558578966,0.5359128184654837,0.16572471041569858,1.1620180553140622,-0.40431270119006546,0.3783645262199653,-0.4499818511404049,0.46672709336718615,0.21700664727991012,-0.5144488961432429,-0.199441729988297,-1.1558723486764273,-0.7179761101447268,-0.4521311193231083,-0.6083707095494824,-0.8469834110205631,0.6106260575811621
1.8363825201516588,1.1113109632554112,-0.5781716384660233,0.9634538207500724,-0.12165489115885311,-0.015826113376685776,-0.24226238234169223,0.6061583180899535,0.09059694553171084,0.7875236060868178,0.18185040128580626,-0.9862244892228722,1.2383724578218185,-0.04652927077191891,-0.6709029957965992,0.10695724463073374,-1.2176428028218207,-1.0199785590951804,-0.5302163535881321,0.17003893706385964,-0.20479524292841056,1.8028833301265499,0.5607308849980702,-1.0734073318856772,-0.0896244217646699,0.5388563829178039,0.30198905883951177,0.45048498775211854,0.18030358243932557,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.5694663967052745,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,1.999381355356714,0.08910572561179919,0.9672491439777015,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.8857824323734821,-0.5772000356882274,1.0997827510071856,-0.5471154779204049,1.0081339567777738,-0.5334245558578966,0.08097316189736578,0.43595932820332656,2.0312605289057872,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,0.7966256605669265,-0.9765994665328763,0.3890346074486609,0.8628297636781032,-0.6741059509734743,-0.5303881165734107,-0.8237632074856537,-0.3875620443567202,0.22180121946276776
-0.11347693739827243,-0.9686487015616925,1.712082173552111,-0.6660390966375787,0.14961085810251243,-1.1257776688789622,-0.24226238234169223,-0.43732799665455496,1.1104979736900553,-0.3927960057204228,-0.5694796296312618,-0.5167468040023325,-0.5066823982986534,-0.44637394401145286,-0.6861666265024049,-0.11448210100029703,0.9042866908005597,0.8876907590090994,-0.8059497485432332,-0.32182943199389846,-0.20479524292841056,0.5006336837301265,-0.9395452783346585,0.34708022524129917,0.17300702798038525,-0.3740408284615041,-0.22886510427602397,-0.4243576154060874,0.79282786745887,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,2.0126996298300908,-0.5533642884000323,-0.3938772060414334,0.2500172644107724,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.0128067782711927,-0.24018648510625176,-0.19428896345330776,-0.3267608269223741,-0.34164721377853413,-0.5471154779204049,-0.22970035504282393,-0.5334245558578966,-1.2838458078069874,0.27381855753074985,1.5097150447507521,-0.5317886067365845,0.06083154517796437,-0.4499818511404049,0.46672709336718615,0.1422040741223717,0.7455443517451823,-0.23405798513164758,-0.9356503000559331,-0.7228898340532365,1.3513157728262422,0.4721211092194575,-0.6632148643550259,-1.411263100634488
0.9728733318081174,0.586389024412782,-0.5789360661960622,0.4694367462510542,-0.037598197875360166,-0.4360651220977102,-0.24226238234169223,0.18974053445244143,-0.017121875964084553,0.29739155986057586,-0.468080617328633,-0.5167468040023325,0.7462927424749011,-0.270618043686383,-0.07612976232366303,0.3497432569894784,-0.36887100537286893,-0.5605135135352325,-0.2361799660368734,0.13705552881655092,-0.20479524292841056,1.1331549405512464,1.0730203066238801,-0.8280205668207861,-0.15147710497470637,-0.03806557489926727,-0.09002708769465445,0.2569839758386217,-0.5042823831707542,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,2.0126996298300908,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.36881404224117376,-0.24553729975507024,0.6095204208254849,-0.5471154779204049,1.0508178985646908,-0.5334245558578966,0.3539369558382364,0.27381855753074985,1.5097150447507521,-0.5317886067365845,0.06083154517796437,-0.4499818511404049,0.46672709336718615,0.3989666459784711,-0.6149709190985219,-0.10597784110125079,-0.9111811835425447,-0.701665324657553,-0.461889259785843,-0.6501590001880322,-0.6632148643550259,0.4550961223338042
1.724961979720234,1.0505793903753142,-0.5781033414324395,0.9432709424685979,-0.009315504292845255,0.2014552981656569,-0.24226238234169223,0.5867862632608433,-0.21947881324980648,0.5383488502984634,0.22460902093149307,-0.5167468040023325,1.1158726978173796,-0.09486214336131309,-0.6861513755808003,0.30828532954924787,-1.012602424786399,-0.8387872498708648,-0.4750696745971119,0.25462763808747296,-0.20479524292841056,1.393604869830531,0.6705071896321724,-1.0622533880190912,-0.12181691150160107,0.5170465519292196,0.057300925326070236,0.4804640177668856,0.17309741438027237,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,2.0126996298300908,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-0.29180503097217914,1.29863377835986,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.6619814677468663,-0.20492553617141876,0.9970331608493441,-0.5471154779204049,1.0508178985646908,-0.5334245558578966,0.3539369558382364,0.27381855753074985,1.5097150447507521,-0.5317886067365845,0.06083154517796437,-0.4499818511404049,0.46672709336718615,0.548629465827208,-0.8679855347002452,0.31980209716195984,0.7771878558812445,-0.6979534901135713,-0.5265232350980017,-0.783265125795788,-0.6632148643550259,0.4550961223338042
1.7567964198434987,1.0679312683410551,-0.5781228548706063,0.9490374791204481,-0.04141247196884777,0.13937489486784438,-0.24226238234169223,0.5923211360691604,-0.13088573931223008,0.6095416376665647,0.21239227246129683,-0.6508832854939149,1.1508726292472193,-0.08105275119291484,-0.6817946956424571,0.25076301957252956,-1.071185389939377,-0.8905561953635266,-0.49082586859454624,0.23045943779501218,-0.20479524292841056,1.5105415727722507,0.639142531165286,-1.06544022912383,-0.1126190572910493,0.5232779322116724,0.12721182061562505,0.47189858061980955,0.17515631954000174,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.804668750850305,-0.7245958036822419,2.188792065275486,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-0.18297338623389978,1.2039524542506719,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.725924600497328,-0.31128967889050685,1.0263901866087275,-0.5471154779204049,1.0386224866255718,-0.5334245558578966,0.27594730042655913,0.3201444920086288,1.6587280402236193,-0.5864211376850926,-0.07525401812575037,-0.4499818511404049,0.46672709336718615,0.6194855214671274,-0.8990180866524252,0.33958281438673166,0.8016569723946325,-0.6911399075021152,-0.5276274869481186,-0.7948360062786067,-0.5844569157840814,0.38844043579922255
0.09543657591064877,0.34733098594207956,1.3321454684521943,-0.190743447968983,0.36273170275757677,-0.5612828707596484,-0.24226238234169223,-0.026282295448645073,-0.24518712752673255,-0.8856517440910535,-0.8433384078381605,-1.1667928296923107,-0.9421642335527345,-0.7641991970992875,-0.6772702555664648,-1.3090909873237813,-0.16263853211631174,0.568209876860144,3.019256853452426,-0.5246198223284592,-0.20479524292841056,1.3067882267374362,-0.7809795049742888,0.3241162231630339,0.10797550477958882,-0.6604679540834056,-0.5312495380977202,0.7502752878997901,1.1531362704115444,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,1.4511439867338736,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.5401490005915907,-1.1863764894430053,0.40989264566167816,1.1459653012963777,-0.6992237146989125,-0.5334245558578966,-1.2838458078069874,2.4627189616105363,0.944707436916131,-0.2449678192569166,-1.0108422658387888,-0.4499818511404049,0.46672709336718615,0.8398808108122263,-0.13671793848816152,-0.6523377347804656,1.6478805851493095,-0.7012863583242724,-0.010684905412032947,0.016876440692698568,1.0691398499432692,-0.16702361865562645
0.13025549479546897,-0.020153053778256616,1.332114432002124,-0.1526013398012671,0.9278508343126767,-1.286223248722603,-0.24226238234169223,-0.012038137486063973,1.1764530969717126,-0.8771095563194794,-0.8433384078381605,-0.9862244892228722,-0.9421256543643396,-0.7641991970992875,-0.6772702555664648,-0.245348947493887,0.3141995563381561,0.2822243177179713,-0.8059497485432332,0.5026524800966345,-0.20479524292841056,1.0587406750428794,-0.7809795049742888,0.12400134790958017,0.12508197422138886,-0.666309873098205,-0.5281279336534549,0.5095345923266599,0.7808175873604478,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,1.5968661673551403,-0.24018648510625176,-0.5489635114389257,-1.0171608078444558,0.29246454262414495,0.863785171426914,-0.5925138602316197,-0.5334245558578966,-1.2838458078069874,2.4627189616105363,0.944707436916131,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,0.8183974195237274,0.31232601893111234,-0.6523377347804656,-0.20769408378263268,-0.698877457529627,1.0994406247586315,0.3072122379828093,-0.7797510158990251,-1.333498133010809
0.4088068458740306,1.024275269637436,-0.5770717802583346,0.5237343870425946,0.7357420554113907,-0.2237468919160267,-0.24226238234169223,0.3253449182562127,-0.807371814100894,-0.46118652379850295,-0.7649476051544014,-0.9862244892228722,-0.5176308251859008,-0.6250591093419405,-0.6772702555664648,0.18072247588699974,-0.7110023338389486,-0.7349170949860968,0.5025953714807595,0.6987833346006918,-0.20479524292841056,1.1207525629665185,-0.6285124152047026,-0.22045868326439824,-0.3246700058272002,-0.6013563883484733,-0.4948508525278941,0.891085883423697,-0.5523235035644438,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,1.2474713000260145,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.19257948256170324,-0.983317671524746,0.8649265449321193,0.863785171426914,-0.5925138602316197,-0.5334245558578966,-1.2838458078069874,2.4627189616105363,0.944707436916131,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,0.9696462615481253,-0.6472245840603638,-0.6523377347804656,0.38364289862425,-0.6988614926498681,-0.3601688686139088,-0.4724980036309206,-0.7797510158990251,0.22180121946276776
1.0355473858007942,1.2757117178671395,-0.5770674344546871,0.7936285292725942,0.7718432876644494,-0.7114627930715594,-0.24226238234169223,0.5105189717697665,0.23676988892659617,-0.30195325166864717,-0.7588392309193033,-0.9862244892228722,0.102020296280289,-0.617735946828396,-0.16890620208417997,0.14150551749759258,-0.746765190473034,-0.9246125760689708,-0.33114159645460006,0.8850566141053423,-0.20479524292841056,1.5858417223938126,0.89615848249116,-0.8552493121421577,-0.14532146990785436,-0.3863304951296744,-0.41242958650231387,1.0773192516972505,-0.30010762149757236,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.07971100669352443,-0.9494745352050361,1.085104238127494,0.863785171426914,0.47458468444130936,-0.5334245558578966,0.08097316189736578,2.4627189616105363,0.944707436916131,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,1.03236622940381,-0.8214367067719742,-0.5456042814218017,-0.18730315335480913,-0.6811903663665576,-0.4115635690847729,-0.6280211865234326,-0.7797510158990251,0.22180121946276776
1.6622879257275578,1.662537022835915,-0.5763734971516682,1.1884903594538812,0.7954121989832119,-0.18019577618542063,-0.24226238234169223,0.8413904124434347,0.06813910785516095,-0.10115550963707425,-0.18159786570253153,-0.9862244892228722,0.4100035923990213,-0.4712726965575044,-0.6772575464651278,0.10695724463073374,-1.2832080399843095,-1.156507356348665,-0.5302163535881321,0.983033371831111,-0.20479524292841056,1.8028833301265499,0.5607308849980702,-1.050443329807412,-0.12060464201359944,0.07626294389406468,-0.28965624231837644,1.2635526199708047,0.2643755431282828,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,0.08910572561179919,0.9672491439777015,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.16459518122788583,-0.9156313988853263,1.4080315214807102,0.863785171426914,0.47458468444130936,-0.5334245558578966,0.08097316189736578,2.4627189616105363,0.944707436916131,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,1.1570852459444245,-1.0322822197734103,-0.1907876662024595,1.219671046165015,-0.6780971709132395,-0.4654252151782384,-0.738942957863229,-0.7797510158990251,0.22180121946276776
-0.25275261293755324,-0.5276678538972894,1.7135206866035952,-0.4860098656745323,0.8832645302161644,-1.2572733991259502,-0.24226238234169223,-0.24914232117177015,1.0925317035488156,-1.1037392982995367,-0.860238243221932,-0.5167468040023325,-1.1693774906368912,-0.7861686846399213,-0.6912502670372276,-0.11448210100029703,0.8518345010705687,0.7784677212063108,-0.8059497485432332,0.3285661158199026,-0.20479524292841056,0.5006336837301265,-0.9395452783346585,0.36545142690391114,0.14822285178124153,-0.7441155796804952,-0.7021813452023346,0.22609649036886123,0.8600854360100358,-0.2875022833343387,-0.28165178992967954,1.469482332862708,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,2.0126996298300908,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.0128067782711927,-0.24018648510625176,-0.7712387643697848,-0.5975059174800532,-0.09504819739971425,0.5816050415574502,-0.6565397729119953,-0.5334245558578966,-1.2838458078069874,1.8952262642565172,0.6404725711590273,-0.5317886067365845,0.06083154517796437,-0.4499818511404049,0.46672709336718615,0.4305717424243699,0.7009981491527552,-0.6979158040525438,-0.6501772740664036,-0.7260828100050486,1.40328609394238,0.5399773089173974,-0.9769660415888698,-1.411263100634488
