-1.645509368330361211e+00 -8.363544472623714032e-01 1.328903315900655135e+00 -1.099508006816263928e+00 -2.813366586658835877e-01 6.456002160486076225e-01 -2.422623823416922284e-01 -8.215132857024550761e-01 -1.411718793406063488e-01 -2.282545160536926243e-01 -1.541101816445900052e-01 6.388905750020743568e-01 -1.493543195780781652e+00 -3.577636775975635008e-01 1.648495289114988660e+00 -1.345003952881846709e+00 3.440019368665607202e-01 6.666722026357370101e-01 3.019256853452426004e+00 -1.094311670232287925e+00 -2.047952429284105591e-01 -1.142681346246312346e+00 -1.421341282006551188e+00 1.496920615017292899e+00 -1.250496301362720997e-01 -5.955577428078576707e-01 4.989109190004506478e-02 -6.987111628139567321e-01 5.165914251951542191e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 1.765997869194256387e+00 -3.938772060414333920e-01 5.415779462350959195e-01 8.910572561179919138e-02 -6.896740279330925150e-01 -2.156885934117246106e-01 3.600179634867967660e-01 -5.983362688143726293e-01 1.451143986733873570e+00 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -7.127317808546249633e-01 4.380940539030689362e-01 -3.974255627213625353e-01 5.816050415574501864e-01 -1.339482841502669830e+00 -5.334245558578966095e-01 -1.283845807806987427e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 2.145205409740315705e+00 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -6.668402560657143985e-01 4.805953916623745825e-01 -1.302092197015961295e-01 1.607098724293662295e+00 1.524816563079770537e+00 -4.748351094917159509e-02 1.534343277162731611e-01 1.640615208476342124e+00 -1.670236186556264546e-01
-1.366958017251799662e+00 -1.400688983185765513e-01 -5.802062024355854053e-01 -4.826740084446163870e-01 -5.027423182604817686e-01 1.504470464306844280e+00 -2.422623823416922284e-01 -5.293045594986497404e-01 -2.880906030818511931e-01 8.738230425065678098e-02 -4.212332066779125167e-02 6.388905750020743568e-01 -1.098702758257203538e+00 -3.211478650298406068e-01 1.648495289114988660e+00 -7.797338749978987016e-01 -6.692790010991831462e-01 -5.969059993484553406e-01 1.597113868059893693e-01 -2.584546831021613533e-01 -2.047952429284105591e-01 -9.256397385135751721e-01 -1.864405612635753468e-02 1.052403146216587482e+00 -4.819956460478506677e-01 1.913703852227032487e-01 9.841055188539761522e-02 -8.667754219876516730e-01 -1.332991709961903304e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 1.765997869194256387e+00 -3.938772060414333920e-01 -9.162254628865220685e-01 8.910572561179919138e-02 -6.896740279330925150e-01 3.638644561815650214e+00 3.600179634867967660e-01 -5.983362688143726293e-01 1.451143986733873570e+00 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -4.410845829231170856e-01 4.719371902227788573e-01 4.292982366938691979e-02 5.816050415574501864e-01 -1.339482841502669830e+00 -5.334245558578966095e-01 -1.283845807806987427e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 2.145205409740315705e+00 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -4.844477058647005396e-01 -3.233854138983128790e-01 -1.302092197015961295e-01 -3.504305967773974628e-01 1.526902175059295041e+00 -2.797875570774773779e-01 -5.162849546248474697e-01 1.640615208476342124e+00 -1.670236186556264546e-01
-1.134769373982724289e-01 4.595103243830248596e-01 -5.800028611601973916e-01 2.262384446893689061e-01 -2.221622311479385103e-01 1.124339757579534416e+00 -2.422623823416922284e-01 -3.084666766727074422e-03 6.433749500178165270e-01 9.531983107333301675e-01 2.734760148122779566e-01 6.388905750020743568e-01 -4.232655468035542018e-02 1.328882108099232462e-01 1.813713606496731190e+00 -5.692838968276360267e-01 -8.361723320582463703e-01 -1.183300492811412141e+00 -8.059497485432332020e-01 1.231009976781029247e-01 -2.047952429284105591e-01 9.037109552337814211e-01 -5.370321613429508423e-01 1.305624913605130943e-01 -3.873039293739489186e-01 2.454622279523266115e-01 3.790569828315678569e-01 -3.534980899166378920e-01 -6.243851841549785675e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 1.765997869194256387e+00 -3.938772060414333920e-01 -9.162254628865220685e-01 1.993659508531691049e+00 9.672491439777014532e-01 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 1.451143986733873570e+00 1.470796526171593843e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 1.855256378944670770e-01 5.396234628621986440e-01 8.208910062930443452e-01 5.816050415574501864e-01 -2.723842968297409128e-01 -5.334245558578966095e-01 8.097316189736578074e-02 -3.747445251595572513e-01 -5.764668918693873767e-01 2.145205409740315705e+00 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -2.703347121504669492e-01 -5.834824849560680260e-01 4.467283660209117047e-01 1.321625698304132790e+00 1.767023944685419012e+00 -5.182589672622867072e-01 -7.055500749528915705e-01 1.203604640186345165e+00 -1.670236186556264546e-01
-1.645509368330361211e+00 -1.474616200460850290e+00 1.710926964562364594e+00 -1.213021512752357145e+00 3.680098410773958162e-01 -2.917669296793451994e-01 -2.422623823416922284e-01 -8.853271133748182864e-01 1.175743902097716287e+00 -5.778215158696479170e-01 -3.088556622670755591e-01 9.277999197531762166e-01 -1.610480660419328913e+00 -4.610202690385420410e-01 1.169362168707935190e+00 -1.432124734467492833e-01 1.257146876256865831e+00 8.572375818267854442e-01 -8.059497485432332020e-01 -1.271873625031603727e-01 -2.047952429284105591e-01 -1.458941974656872365e+00 -1.451834699960468322e+00 1.303694940387318146e+00 -3.819725615144718700e-02 -6.921874106600568455e-01 -2.372688412041223105e-01 -9.330926702021363761e-01 3.508495598369240076e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 1.734425106416499940e+00 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 1.302125437675398789e+00 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 2.012806778271192698e+00 -2.401864851062517625e-01 -9.093049885802121368e-01 7.020705171968063540e-01 -7.409027641061471936e-01 1.301168337663082264e-01 -1.168747074355001248e+00 -5.334245558578966095e-01 -1.283845807806987427e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 1.380349976461201278e+00 5.371310167409657499e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -7.748051110779825557e-01 1.194848813273183818e+00 -2.802129919894481569e-01 -6.828027627509211106e-01 1.054799527118185365e+00 1.373847209512669032e+00 6.492236185362569856e-01 -5.197857547624116226e-01 -1.411263100634488010e+00
-1.311247747036087263e+00 -2.213022123620189685e-01 -5.800964901501863835e-01 -4.014186405397239810e-01 1.374793063958532069e-01 9.832046984885460805e-01 -2.422623823416922284e-01 -4.804674464840861803e-01 -1.204845991189411825e+00 -7.871387684447654631e-02 -2.147866990465646664e-01 9.277999197531762166e-01 -1.101086865405202175e+00 -2.940521637297256463e-01 1.169362168707935190e+00 3.680732346103150476e-01 2.690460804433989633e-02 -3.633321134180973466e-01 7.643043954855579525e-01 1.081696629017084577e-01 -2.047952429284105591e-01 -1.384527709148505314e+00 -1.268874192236964848e+00 8.903429029785444593e-01 -5.778996322097545990e-01 -6.142432289603786399e-01 -1.973363438534493364e-01 -4.752311208856925262e-01 -1.248919749272946023e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 1.734425106416499940e+00 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 1.302125437675398789e+00 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 1.616632813794091739e+00 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -4.816441539275453931e-01 7.426822807804578375e-01 -5.394836133657830018e-02 1.301168337663082264e-01 -1.168747074355001248e+00 -5.334245558578966095e-01 -1.283845807806987427e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 1.380349976461201278e+00 5.371310167409657499e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -5.933065006487050486e-01 4.338808968341259509e-02 -2.802129919894481569e-01 2.680161613733803364e-02 1.054818684973896303e+00 -3.776841825343792425e-01 -2.864286714002186041e-01 -5.197857547624116226e-01 4.550961223338041983e-01
-5.591590991239712150e-01 8.042152551362498347e-02 -5.800912751858091632e-01 -7.754566986372427029e-02 1.808007850995235199e-01 3.979456171019069566e-01 -2.422623823416922284e-01 -2.582585822678218901e-01 4.812405244357653017e-02 1.123660497113507101e-01 -2.074566499644469597e-01 9.277999197531762166e-01 -3.575055196457744833e-01 -2.852643687134721051e-01 1.779399032886677112e+00 3.210128845430261224e-01 -1.601081991656273795e-02 -5.909666907175453732e-01 -2.361799660368734122e-01 3.316975983072890100e-01 -2.047952429284105591e-01 -8.264207178357524386e-01 5.607308849980702226e-01 1.285941483252330542e-01 -3.626813891065388540e-01 -3.562121570978200036e-01 -9.843082462275278000e-02 -2.517510789574276542e-01 -9.462606907927002542e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 1.734425106416499940e+00 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 1.302125437675398789e+00 -3.938772060414333920e-01 8.331386280594194060e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -3.462019828857306192e-01 7.832940443641093209e-01 2.102648704978713756e-01 1.301168337663082264e-01 1.117711792525132586e-01 -5.334245558578966095e-01 3.539369558382364223e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 1.380349976461201278e+00 5.371310167409657499e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -5.180425392218834801e-01 -1.656664575705198705e-01 -1.521328479590513538e-01 -6.583336462375327658e-01 1.076024036513868909e+00 -4.393578230994161227e-01 -4.730564908712326933e-01 -5.197857547624116226e-01 4.550961223338041983e-01
1.929295487881452498e-01 5.446118914761554075e-01 -5.792585504221864356e-01 3.962885263538193925e-01 2.090834786820381097e-01 1.035466037365273761e+00 -2.422623823416922284e-01 1.387871465405799976e-01 -1.542328848421453957e-01 3.533233401492384962e-01 4.852329882956793461e-01 9.277999197531762166e-01 1.207443569670425994e-02 -1.095084683884022386e-01 1.169377419629539894e+00 2.795549571027955982e-01 -6.597422393300926835e-01 -8.692404270531787214e-01 -4.750696745971119128e-01 4.492697075782110527e-01 -2.047952429284105591e-01 -5.659707885564677632e-01 1.582177680063625302e-01 -1.056386728730719232e-01 -3.330211956334335199e-01 1.988999697306669534e-01 4.889718839797191352e-02 -2.827103702916375361e-02 -2.688808932416739683e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 1.734425106416499940e+00 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 1.302125437675398789e+00 -3.938772060414333920e-01 8.331386280594194060e-01 -2.918050309721791358e-01 1.298633778359860047e+00 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -5.303455738003806652e-02 8.239058079477618035e-01 5.977776105217313951e-01 1.301168337663082264e-01 1.117711792525132586e-01 -5.334245558578966095e-01 3.539369558382364223e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 1.380349976461201278e+00 5.371310167409657499e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -3.683797193731463415e-01 -4.186810731722431234e-01 2.736470903041593461e-01 1.030035393186256032e+00 1.079735871057850405e+00 -5.039917984115748206e-01 -6.061626164789885030e-01 -5.197857547624116226e-01 4.550961223338041983e-01
-4.383909962863203474e-02 -4.680041579505602595e-03 -5.803461250235730784e-01 -5.637470891031022557e-02 -5.369532352913309881e-01 3.988331644072560245e-01 -2.422623823416922284e-01 -2.468632558977570113e-01 9.965887995397536281e-02 -9.540488891573196684e-01 -4.798901408498227328e-01 1.000027255940951321e+00 4.035014819953886556e-01 -3.028399587459791320e-01 -2.642244621121083714e-01 -5.118231519347314906e-01 -1.705677262928172351e-03 3.723766564696616155e-01 -8.059497485432332020e-01 -3.047969698150009843e-01 -2.047952429284105591e-01 4.538580341012898867e-03 5.607308849980702226e-01 -6.010050034185071555e-01 -3.974061751072953674e-01 1.040828683448708825e+00 -1.105586373390236465e+00 -5.261046263652973121e-01 -7.925291055328930190e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 1.993659508531691049e+00 2.624172315888495532e+00 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 3.469520233439839618e+00 3.463350958021962800e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 5.517284976428420418e-01 8.780548260592974108e-01 -1.478908437666045239e-01 1.724478181852261496e-02 1.008133956777773843e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 1.189136118141422616e+00 7.752807525224666430e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -6.149340757713548378e-01 -4.281569101272115763e-01 -8.802280811408562666e-01 7.200932506833384039e-01 1.575645039751001342e-01 -5.250430677244407596e-01 -5.909438391804795465e-01 1.461328821485574192e+00 6.106260575811620628e-01
6.061765702582857379e-02 -7.299774883959587735e-01 -5.771369914624511210e-01 4.476336741392653029e-01 1.169795210174021882e+00 -1.118585668727256399e+00 -2.422623823416922284e-01 1.529906069089820853e-01 -1.680621849796333778e-01 -1.505745655630205793e+00 -7.868359461635030527e-01 1.541732277349266989e+00 -4.440486091181248263e-01 -7.312449657883369758e-01 -6.264338502182362767e-01 2.155791929718360311e+00 1.393045731466387771e+00 1.320760403603650435e+00 4.927901968756752127e-01 1.063590039111352636e+00 -2.047952429284105591e-01 4.538580341012898867e-03 1.887194565993470796e+00 -2.442428282740299883e-01 4.759790271766127567e+00 -2.025264135344141680e-01 -1.239483053261756229e+00 2.444544711461632325e+00 1.693598874840554380e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 3.085454229419148042e+00 -9.162254628865220685e-01 -8.631711658481469041e-01 1.387875580223044691e-01 -2.156885934117246106e-01 1.201374105661526359e+00 2.170375084446208191e+00 4.419558633808904347e-01 4.745193102464093649e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -7.691660187887143785e-01 1.436466575334510498e+00 -2.679934315513413878e+00 -8.292956077898687717e-01 1.328263520179652435e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 -2.449678192569166024e-01 2.561403770883722064e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -7.511877990440489761e-01 -4.143041996762816120e-02 -8.802280811408562666e-01 -8.398129270451624162e-01 -5.889632516084331026e-01 -5.725317709595192373e-01 -1.459574953108450923e-01 -9.590374028897930003e-01 1.777100571936344631e+00
-9.020180743811830743e-03 1.466122366893359702e-02 -5.797820764638573765e-01 8.220530034909257974e-03 -7.202450737883484000e-02 2.034400374850025006e-01 -2.422623823416922284e-01 -1.996540466503453903e-01 -5.114307031395153302e-01 -9.069972730377101611e-01 -6.193646858845630598e-01 1.180595596410389803e+00 2.067042737787743722e-01 -4.419800465033261183e-01 2.666665966091251189e-03 3.354355315111454683e-01 4.393695545574543004e-01 3.610721020277226079e-01 -3.311415964546000623e-01 4.611597845769412063e-02 -2.047952429284105591e-01 -3.365268032390027475e-01 1.170599244076415246e+00 -6.141272903203730538e-01 -3.487133506725649812e-01 2.727245166880569172e-01 -1.136292335242903739e+00 -1.490956125432252866e-01 -8.886113463202724994e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 5.694663967052745468e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 5.415779462350959195e-01 8.910572561179919138e-02 9.672491439777014532e-01 -2.156885934117246106e-01 3.600179634867967660e-01 -5.983362688143726293e-01 1.451143986733873570e+00 1.470796526171593843e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 -8.505313447978811447e-02 1.047270507657846794e+00 -1.038553051275295791e-01 -2.649353480509411551e-01 1.114843811245066707e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 7.111014723419761818e-01 1.370655091976218598e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -6.538637109921244805e-01 -2.199978457470294635e-01 -7.734946277821923566e-01 -8.296174618312506244e-01 -3.209827668027478431e-01 -4.641917423669377207e-01 -4.951865477686062667e-01 -1.522486614313373066e-01 9.994508956995562521e-01
-1.088406666173238113e+00 -1.536508249255854386e+00 1.711348972996259432e+00 -1.114336265064681086e+00 2.081702941815366248e-01 -5.253511346807000493e-01 -2.422623823416922284e-01 -8.172807359078595457e-01 4.939712298959261783e-01 -1.587774515394786645e+00 -7.486586071941397913e-01 1.216709264504277410e+00 -1.085630308638102948e+00 -6.455639643798654070e-01 -5.539919725970107178e-01 4.066191021054505611e-02 1.800742297094958033e+00 1.807015463683666390e+00 -8.059497485432332020e-01 -3.425863926982157248e-01 -2.047952429284105591e-01 -1.037261136776125747e+00 -7.199926690664543161e-01 5.583490443613386978e-01 -1.449065283052745901e-02 -2.168715702263103728e-01 -1.281271544194806600e+00 -7.550354010235194036e-01 3.892824561518758997e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 6.358645095955427484e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 1.047468737392680316e+00 1.072285639801520141e+00 2.012806778271192698e+00 -2.401864851062517625e-01 -7.755124665987956911e-01 9.998901168102537484e-01 -1.046215832003733359e+00 -3.213713740248340112e-01 -1.443324714689895316e-01 -5.334245558578966095e-01 -1.919906320435048885e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 6.154945431820868507e-01 1.489729959866968434e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -9.184122098923777067e-01 1.182149237972711209e+00 -8.802280811408562666e-01 -1.164028720847556597e+00 -4.379167303540008604e-01 1.361183555316648475e+00 6.462450199212580459e-01 -4.749641580147196396e-01 -7.891433596450571075e-01
-7.541450448789643879e-01 -2.831942611570230084e-01 -5.796744817162914343e-01 -3.027333928520479223e-01 -2.236024050000597757e-02 7.496204934871912862e-01 -2.422623823416922284e-01 -4.124210690171277172e-01 -1.886618663391202100e+00 -1.088666876369615455e+00 -6.545896439736287320e-01 1.216709264504277410e+00 -5.762365136239760988e-01 -4.785958590710490124e-01 -5.539919725970107178e-01 5.519476182676091858e-01 5.705000288824321197e-01 5.864457684387834879e-01 7.643043954855579525e-01 -1.072293672933473940e-01 -2.047952429284105591e-01 -9.628468712677586971e-01 -5.370321613429508423e-01 1.449970069525653715e-01 -5.541930288888343714e-01 -1.389273885266321951e-01 -1.241339046844133431e+00 -2.971738517070755536e-01 -1.210486852957994408e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 6.358645095955427484e-01 -2.156885934117246106e-01 6.965604203566885255e-01 1.616632813794091739e+00 1.047468737392680316e+00 1.072285639801520141e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 -3.478516319461289474e-01 1.040501880393905232e+00 -3.592614292341643756e-01 -3.213713740248340112e-01 -1.443324714689895316e-01 -5.334245558578966095e-01 -1.919906320435048885e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 6.154945431820868507e-01 1.489729959866968434e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -7.369135994631000885e-01 3.068851438294011372e-02 -8.802280811408562666e-01 -4.544243419592973732e-01 -4.378975724982899775e-01 -3.903478367304001884e-01 -2.894072700152175992e-01 -4.749641580147196396e-01 1.077215863323234712e+00
-8.894414154028368324e-01 -3.362445886955982011e-01 -5.795465496577616449e-01 -3.496588564599960036e-01 7.565747279357985799e-02 8.164371275976552988e-01 -2.422623823416922284e-01 -4.439558905636745156e-01 -2.264957243075997440e+00 -1.114308397743385859e+00 -6.878657398067347106e-01 1.257982028040149691e+00 -7.628532746943315068e-01 -5.120731734186813044e-01 -6.091857841179444399e-01 7.545706221156740501e-01 6.794915919577392271e-01 6.272208373852836694e-01 1.063400422919613453e+00 -6.959744300350848012e-02 -2.047952429284105591e-01 -1.147110766812286631e+00 -7.461298844555261933e-01 2.870926279756265687e-01 -5.840571915138892400e-01 -3.636428308076494753e-01 -1.267196698930590060e+00 -2.535679898674138566e-01 -1.290097852467537498e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 1.275073459140366294e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 -7.271316099252974618e-01 2.571392131587896812e-01 -2.156885934117246106e-01 1.081180371065136425e+00 2.038531686671894771e+00 5.861255952884594222e-01 6.168446268071499095e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -5.192002280583137841e-01 1.071444176457639896e+00 -3.995224931327474582e-01 -3.858696894235685848e-01 -3.638498863731349231e-01 -5.334245558578966095e-01 -5.039492536902141495e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 5.062294812850705039e-01 1.625815523170683674e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -7.601477944520038665e-01 1.180876428610641293e-01 -8.802280811408562666e-01 -6.781419786531328597e-01 -5.513189203979833586e-01 -3.646916022553448045e-01 -2.319717330313584847e-01 -8.437818683957278854e-01 1.166090112036010984e+00
-2.056396966848185546e-03 1.852947671862091930e-02 -5.796692667519143249e-01 2.113957782395264190e-02 2.096123820366432855e-02 1.643614121005520512e-01 -2.422623823416922284e-01 -1.902122048008631217e-01 -6.336486197582137381e-01 -8.975869498137883928e-01 -6.472595948915109698e-01 1.216709264504277410e+00 1.673448321354518153e-01 -4.698080640547955267e-01 5.604489158173115576e-02 5.048872682003207046e-01 5.275846009215305887e-01 3.588111911393354614e-01 -2.361799660368734122e-01 1.162985681122334081e-01 -2.047952429284105591e-01 -4.047398799550058768e-01 1.292572915892084229e+00 -6.167517477007460336e-01 -3.389747857856191260e-01 1.191036833359263303e-01 -1.142433527613437194e+00 -7.369380977881036243e-02 -9.078277944777484176e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 8.331386280594194060e-01 -2.918050309721791358e-01 6.358645095955427484e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 1.047468737392680316e+00 1.072285639801520141e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 -2.124094609043142012e-01 1.081113643977556604e+00 -9.504819739971466508e-02 -3.213713740248340112e-01 1.136185782138525280e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 6.154945431820868507e-01 1.489729959866968434e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -6.616496380362785201e-01 -1.783660328709929244e-01 -7.521479371104595746e-01 -1.139559604334168252e+00 -4.166922209583174830e-01 -4.520214772954371241e-01 -4.760350894862316329e-01 -4.749641580147196396e-01 1.077215863323234712e+00
7.500322509452684860e-01 4.827198426811513676e-01 -5.788365419882915974e-01 4.949737740414963394e-01 4.924393178617892525e-02 8.018818323639187451e-01 -2.422623823416922284e-01 2.068335240075387382e-01 -8.360055570439356432e-01 -6.566296593759006761e-01 4.543004336861498904e-02 1.216709264504277410e+00 5.369247874779303764e-01 -2.940521637297256463e-01 -5.539767216754063472e-01 4.634293407600901804e-01 -1.161468184919993984e-01 8.053745480370208543e-02 -4.750696745971119128e-01 2.338706773831557284e-01 -2.047952429284105591e-01 -1.442899506757212014e-01 8.900597989003765642e-01 -8.509845688990512746e-01 -3.093145923125137919e-01 6.742158101644134538e-01 -9.951055145927124590e-01 1.497862321494535520e-01 -2.304479969267220762e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 8.331386280594194060e-01 -2.918050309721791358e-01 2.624172315888495532e+00 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 1.047468737392680316e+00 1.072285639801520141e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 8.075796460137836530e-02 1.121725407561208199e+00 2.924645426241449520e-01 -3.213713740248340112e-01 1.136185782138525280e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 6.154945431820868507e-01 1.489729959866968434e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -5.119868181875415480e-01 -4.313806484727161772e-01 -3.263679988472488191e-01 5.488094350896211004e-01 -4.129803864143358205e-01 -5.166554526075958220e-01 -6.091412150939874426e-01 -4.749641580147196396e-01 1.077215863323234712e+00
